,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
1627,1627,0.0,0.0,0.0,0.0,1.0,5.0,0.4654540953233744,0.3273637688307321,0.6248616739903871,1.0,0.4922156766548124,0.6679038578813067,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.8790639868725879,1
1252,1252,1.0,0.0,0.0,0.0,1.0,2.0,0.4654540953233744,0.5369676298415472,0.3061298069189792,0.0,0.4922156766548124,0.1019713572796897,0.0768464932074795,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.3451236859586273,0
3877,3877,0.0,0.0,0.0,0.0,1.0,4.0,0.4929638680693382,0.3273637688307321,0.439664855422657,1.0,0.4922156766548124,0.4288222380935246,0.5792482312591518,0.9408804015222462,0.9393145935239908,1.0,1.0,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.8790639868725879,1
2719,2719,0.0,0.0,0.0,0.0,1.0,4.0,0.4654540953233744,0.3273637688307321,0.439664855422657,1.0,0.4922156766548124,0.7358936843571957,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,1.0,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.3451236859586273,1
5632,5632,0.0,0.0,0.0,0.0,1.0,4.0,0.4654540953233744,0.3273637688307321,0.439664855422657,1.0,0.4922156766548124,0.7358936843571957,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.9700085153835856,0.8806888899758736,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.3451236859586273,1
5412,5412,1.0,0.0,1.0,0.0,1.0,4.0,0.4929638680693382,0.553532755809313,0.445836713403145,1.0,0.4922156766548124,0.4288222380935246,0.2249793705980224,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.7385157586742922,1
1639,1639,1.0,0.0,0.0,1.0,1.0,5.0,0.4929638680693382,0.3273637688307321,0.5835676932709579,0.0356998836828799,0.4922156766548124,0.2038007542637115,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.4043864546527773,0
4178,4178,1.0,0.0,0.0,1.0,1.0,5.0,0.4654540953233744,0.5369676298415472,0.445836713403145,0.0356998836828799,0.4922156766548124,0.2038007542637115,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
2966,2966,1.0,0.0,0.0,1.0,1.0,4.0,0.4929638680693382,0.5369676298415472,0.5835676932709579,0.0356998836828799,0.4922156766548124,0.4288222380935246,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.4043864546527773,0
5857,5857,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.8790639868725879,1
6428,6428,0.0,0.0,0.0,0.0,1.0,4.0,0.4929638680693382,0.5369676298415472,0.439664855422657,1.0,0.4922156766548124,0.6679038578813067,0.5792482312591518,0.9408804015222462,0.9393145935239908,1.0,0.6924751965605692,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.8790639868725879,1
967,967,0.0,1.0,0.0,1.0,1.0,3.0,0.4929638680693382,0.3273637688307321,0.3061298069189792,0.0356998836828799,0.4922156766548124,0.7358936843571957,0.2249793705980224,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.1211777250181291,0.3451236859586273,0
5535,5535,0.0,0.0,1.0,1.0,1.0,4.0,0.7260425578406222,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.9393145935239908,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
229,229,1.0,0.0,0.0,0.0,1.0,5.0,0.4929638680693382,0.5369676298415472,0.6248616739903871,0.0,0.4922156766548124,0.1019713572796897,0.0,0.2966161781057287,0.2634107999153979,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.8790639868725879,0
4543,4543,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.3093485774168074,0.3824350726857269,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
4984,4984,0.0,0.0,0.0,0.0,1.0,5.0,0.4929638680693382,0.5369676298415472,0.6248616739903871,1.0,0.4922156766548124,0.7358936843571957,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.9700085153835856,0.8806888899758736,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.4043864546527773,1
1833,1833,1.0,0.0,0.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.439664855422657,0.0356998836828799,0.4922156766548124,0.1019713572796897,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.4043864546527773,0
1536,1536,1.0,0.0,1.0,0.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,0.4288222380935246,0.2249793705980224,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.7385157586742922,1
2235,2235,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.553532755809313,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,1
4948,4948,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.3093485774168074,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
4293,4293,1.0,0.0,0.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.5835676932709579,0.0356998836828799,0.4922156766548124,0.0994204827910827,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.4043864546527773,0
900,900,0.0,0.0,0.0,0.0,1.0,5.0,0.4654540953233744,0.3273637688307321,0.6248616739903871,1.0,0.4922156766548124,0.4288222380935246,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,1.0,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.4043864546527773,1
2170,2170,0.0,0.0,0.0,0.0,1.0,4.0,0.4654540953233744,0.3273637688307321,0.6248616739903871,1.0,0.4922156766548124,0.4288222380935246,0.5792482312591518,0.9408804015222462,0.9393145935239908,1.0,1.0,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.8790639868725879,1
5068,5068,0.0,1.0,0.0,1.0,1.0,0.0,0.4654540953233744,0.553532755809313,0.445836713403145,0.0356998836828799,0.4922156766548124,0.4288222380935246,0.2249793705980224,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.1211777250181291,0.3451236859586273,0
2724,2724,1.0,0.0,0.0,0.0,1.0,3.0,0.4654540953233744,0.553532755809313,0.6248616739903871,0.0,0.4922156766548124,0.6679038578813067,0.0768464932074795,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.1269780605931358,0
3541,3541,1.0,0.0,0.0,1.0,1.0,5.0,0.4654540953233744,0.3273637688307321,0.5835676932709579,0.0356998836828799,0.4922156766548124,0.1019713572796897,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
385,385,0.0,0.0,1.0,1.0,1.0,4.0,0.7260425578406222,0.5369676298415472,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,1
3566,3566,0.0,0.0,1.0,1.0,1.0,4.0,0.7260425578406222,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
2136,2136,0.0,1.0,1.0,0.0,1.0,3.0,0.4654540953233744,0.3273637688307321,0.3061298069189792,1.0,0.4922156766548124,0.1019713572796897,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,1
4262,4262,1.0,0.0,0.0,0.0,1.0,2.0,0.4654540953233744,0.5369676298415472,0.3061298069189792,0.0,0.4922156766548124,0.6679038578813067,0.0768464932074795,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.3451236859586273,0
2766,2766,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
6667,6667,0.0,1.0,0.0,1.0,1.0,3.0,0.4654540953233744,0.3273637688307321,0.445836713403145,0.0356998836828799,0.4922156766548124,0.1019713572796897,0.2249793705980224,0.2966161781057287,0.2455468108686595,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.1211777250181291,0.3451236859586273,0
283,283,1.0,0.0,0.0,1.0,1.0,4.0,0.4929638680693382,0.3273637688307321,0.439664855422657,0.0356998836828799,0.4922156766548124,0.0994204827910827,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
5839,5839,1.0,0.0,0.0,0.0,1.0,3.0,0.4929638680693382,0.5369676298415472,0.445836713403145,0.0,0.4922156766548124,0.2038007542637115,0.0,0.2966161781057287,0.2634107999153979,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.8790639868725879,0
1547,1547,1.0,0.0,0.0,0.0,1.0,3.0,0.1150855943771194,0.553532755809313,0.6248616739903871,0.0,0.4922156766548124,0.6679038578813067,0.0768464932074795,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.1269780605931358,0
7306,7306,0.0,0.0,0.0,0.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.6248616739903871,1.0,0.4922156766548124,0.4288222380935246,0.5792482312591518,0.9408804015222462,0.9393145935239908,1.0,0.8806888899758736,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.3451236859586273,1
3205,3205,0.0,0.0,1.0,1.0,1.0,4.0,0.4929638680693382,0.553532755809313,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.9393145935239908,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.8790639868725879,1
6732,6732,0.0,0.0,0.0,0.0,1.0,4.0,0.4929638680693382,0.553532755809313,0.445836713403145,0.0356998836828799,0.0844821308769195,0.2725087444860462,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.0,0.4822161422708618,0.0,0.2062533978100026,0.1101224858734288,0.7183180014679016,0
5671,5671,0.0,1.0,0.0,1.0,1.0,3.0,0.4929638680693382,0.553532755809313,0.445836713403145,0.0356998836828799,0.4922156766548124,0.1643734326523091,0.2249793705980224,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.1211777250181291,0.3451236859586273,0
4024,4024,1.0,0.0,0.0,1.0,1.0,4.0,0.4929638680693382,0.5369676298415472,0.445836713403145,0.0356998836828799,0.4922156766548124,0.0994204827910827,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.4043864546527773,0
2562,2562,0.0,0.0,0.0,0.0,1.0,4.0,0.4929638680693382,0.5369676298415472,0.439664855422657,1.0,0.4922156766548124,0.6679038578813067,0.5792482312591518,0.9408804015222462,0.9393145935239908,1.0,0.6924751965605692,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.4043864546527773,1
3090,3090,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.553532755809313,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
5662,5662,1.0,0.0,0.0,0.0,1.0,3.0,0.1150855943771194,0.553532755809313,0.6248616739903871,0.0,0.4922156766548124,0.6679038578813067,0.0768464932074795,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.3451236859586273,0
1027,1027,0.0,0.0,1.0,1.0,1.0,4.0,0.4929638680693382,0.5369676298415472,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.3093485774168074,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.8790639868725879,1
167,167,0.0,0.0,1.0,1.0,1.0,4.0,0.7260425578406222,0.5369676298415472,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.9393145935239908,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
5476,5476,0.0,0.0,0.0,0.0,1.0,4.0,0.4929638680693382,0.3273637688307321,0.6248616739903871,1.0,0.4922156766548124,0.6679038578813067,0.5792482312591518,0.9408804015222462,0.9393145935239908,1.0,1.0,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.8790639868725879,1
6673,6673,0.0,0.0,1.0,1.0,1.0,4.0,0.4929638680693382,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.3093485774168074,0.3824350726857269,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.8790639868725879,1
6890,6890,0.0,0.0,1.0,1.0,1.0,4.0,0.4929638680693382,0.553532755809313,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.9393145935239908,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,1
265,265,0.0,1.0,1.0,0.0,1.0,4.0,0.4929638680693382,0.3273637688307321,0.2607466415958015,0.0356998836828799,0.4922156766548124,0.2038007542637115,0.5792482312591518,0.2582771222289345,0.2455468108686595,0.3824350726857269,0.8806888899758736,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,0
1019,1019,1.0,0.0,0.0,0.0,1.0,2.0,0.4654540953233744,0.5369676298415472,0.6248616739903871,0.0,0.4922156766548124,0.1643734326523091,0.0768464932074795,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.3451236859586273,0
5045,5045,1.0,0.0,0.0,1.0,1.0,4.0,0.4929638680693382,0.3273637688307321,0.5835676932709579,0.0356998836828799,0.4922156766548124,0.4288222380935246,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.6945678172143467,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
7079,7079,1.0,0.0,0.0,1.0,1.0,5.0,0.4929638680693382,0.5369676298415472,0.439664855422657,0.0356998836828799,0.4922156766548124,0.2038007542637115,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
405,405,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.553532755809313,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
6007,6007,1.0,0.0,0.0,0.0,1.0,3.0,0.1150855943771194,0.553532755809313,0.6248616739903871,0.0,0.4922156766548124,0.2038007542637115,0.0768464932074795,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.3451236859586273,0
3230,3230,0.0,1.0,0.0,0.0,2.0,2.0,0.7260425578406222,0.3273637688307321,0.439664855422657,0.0356998836828799,0.4922156766548124,0.2038007542637115,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.7583010231447671,0.3451236859586273,0
7148,7148,1.0,0.0,0.0,1.0,1.0,4.0,0.4929638680693382,0.3273637688307321,0.439664855422657,0.0356998836828799,0.4922156766548124,0.1019713572796897,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.4043864546527773,0
1803,1803,1.0,0.0,0.0,1.0,1.0,4.0,0.4654540953233744,0.3273637688307321,0.5835676932709579,0.0356998836828799,0.4922156766548124,0.4288222380935246,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
2226,2226,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.3093485774168074,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
2647,2647,1.0,0.0,0.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.5835676932709579,0.0356998836828799,0.4922156766548124,0.1019713572796897,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
5801,5801,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.3093485774168074,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,1
4476,4476,0.0,0.0,1.0,1.0,1.0,4.0,0.7260425578406222,0.5369676298415472,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.9393145935239908,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.8790639868725879,1
6488,6488,1.0,0.0,0.0,1.0,1.0,4.0,0.4654540953233744,0.3273637688307321,0.445836713403145,0.0356998836828799,0.4922156766548124,0.2038007542637115,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
3128,3128,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.3093485774168074,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,1
925,925,0.0,0.0,1.0,1.0,1.0,4.0,0.7260425578406222,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,1
3655,3655,0.0,0.0,1.0,1.0,1.0,4.0,0.7260425578406222,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.3093485774168074,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
6332,6332,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,1
53,53,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.9393145935239908,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.8790639868725879,1
7180,7180,0.0,0.0,1.0,1.0,1.0,4.0,0.4929638680693382,0.5369676298415472,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,1
5480,5480,1.0,0.0,0.0,0.0,1.0,2.0,0.4654540953233744,0.5369676298415472,0.3061298069189792,0.0,0.4922156766548124,0.1643734326523091,0.0768464932074795,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.1269780605931358,0
1510,1510,1.0,0.0,0.0,1.0,1.0,5.0,0.4654540953233744,0.3273637688307321,0.5835676932709579,0.0356998836828799,0.4922156766548124,0.0994204827910827,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
247,247,1.0,0.0,0.0,1.0,1.0,5.0,0.4654540953233744,0.5369676298415472,0.439664855422657,0.0356998836828799,0.4922156766548124,0.2038007542637115,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.4043864546527773,0
4709,4709,0.0,1.0,0.0,1.0,1.0,3.0,0.4654540953233744,0.3273637688307321,0.445836713403145,0.0356998836828799,0.4922156766548124,0.1019713572796897,0.2249793705980224,0.2582771222289345,0.2455468108686595,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.1211777250181291,0.3451236859586273,0
989,989,0.0,0.0,1.0,1.0,1.0,4.0,0.4929638680693382,0.553532755809313,0.5835676932709579,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.4043864546527773,1
1428,1428,0.0,0.0,1.0,1.0,1.0,4.0,0.7260425578406222,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.2966161781057287,0.9393145935239908,0.6945678172143467,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.8790639868725879,1
3518,3518,1.0,0.0,0.0,1.0,1.0,5.0,0.4654540953233744,0.3273637688307321,0.439664855422657,0.0356998836828799,0.4922156766548124,0.2038007542637115,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.4043864546527773,0
1949,1949,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.3273637688307321,0.439664855422657,0.0356998836828799,0.4922156766548124,0.1643734326523091,0.2249793705980224,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.7385157586742922,0
3455,3455,1.0,0.0,0.0,0.0,1.0,2.0,0.1150855943771194,0.5369676298415472,0.6248616739903871,0.0,0.4922156766548124,0.2038007542637115,0.0768464932074795,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1211777250181291,0.3451236859586273,0
686,686,1.0,0.0,0.0,0.0,2.0,5.0,0.4654540953233744,0.553532755809313,0.445836713403145,0.0356998836828799,0.4922156766548124,0.2038007542637115,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.3824350726857269,0.382324772610384,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.7583010231447671,0.8790639868725879,0
6281,6281,0.0,0.0,1.0,1.0,1.0,4.0,0.4929638680693382,0.553532755809313,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.6945678172143467,0.382324772610384,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.8790639868725879,1
89,89,1.0,0.0,0.0,1.0,1.0,4.0,0.4654540953233744,0.3273637688307321,0.5835676932709579,0.0356998836828799,0.4922156766548124,0.4288222380935246,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.4043864546527773,0
6698,6698,0.0,0.0,1.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.445836713403145,1.0,0.4922156766548124,1.0,0.5792482312591518,0.9408804015222462,0.9393145935239908,0.3824350726857269,0.6924751965605692,0.4822161422708618,0.4927135740407317,0.6375477105495464,0.7583010231447671,0.7183180014679016,1
1698,1698,1.0,0.0,0.0,1.0,1.0,4.0,0.4654540953233744,0.5369676298415472,0.439664855422657,0.0356998836828799,0.4922156766548124,0.0994204827910827,0.5792482312591518,0.2966161781057287,0.3093485774168074,0.0,0.0,0.4822161422708618,0.4927135740407317,0.2062533978100026,0.1101224858734288,0.4043864546527773,0
7068,7068,0.0,0.0,0.0,0.0,1.0,5.0,0.4654540953233744,0.5369676298415472,0.439664855422657,1.0,0.4922156766548124,0.6679038578813067,0.5792482312591518,0.9408804015222462,0.9393145935239908,1.0,0.6924751965605692,0.4822161422708618,0.4927135740407317,1.0,0.9714499143097391,0.3451236859586273,1
